34249.49609,0.0903723,-0.0804542,-9.7910566,-0.0042569,0.0037248,-0.0127707,-33.7920036,18.1395016,14.2065001,120.7305222,24.2499352,231.8699951,0.011,-0.007,0.04,0.7599108,1.1198707
34258.75781,0.0911897,-0.0510841,-9.7743578,-0.0074496,0.0021285,-0.0079817,-33.7920036,18.5025005,15.3585014,120.7305222,24.2499352,231.8699951,0.011,-0.007,0.04,0.7599108,1.1198707
34268.24609,0.0977392,-0.041664,-9.7785149,-0.0042569,0.0037248,-0.0015963,-33.7920036,18.5025005,15.3585014,120.7305222,24.2499352,231.8699951,0.011,-0.007,0.04,0.559935,1.1198707
34277.8125,0.0993657,-0.0373097,-9.8068018,0.0015963,0.0042569,0.004789,-33.7920036,18.5025005,15.3585014,120.7305222,24.2499352,231.8699951,0.011,-0.007,0.04,0.559935,1.1198707
34287.24609,0.1139313,-0.0721189,-9.8176498,0.0042569,0.0021285,0.0101101,-33.7920036,18.5114994,14.9745007,120.7305222,24.2499352,231.8699951,0.011,-0.007,0.04,0.559935,1.1198707
34296.49609,0.131971,-0.1028166,-9.7895412,0.0021285,0.004789,0.0138349,-33.7920036,18.5114994,14.9745007,120.7305222,24.2499371,231.7910004,0.025,0.001,0.06,0.3499592,1.1198707
34305.75781,0.1653841,-0.1150446,-9.8019857,-0.0026606,0.0031927,0.0106423,-33.7920036,18.5114994,14.9745007,120.7305222,24.2499371,231.7910004,0.025,0.001,0.06,0.3499592,1.1198707
34315.27344,0.1876757,-0.1177778,-9.7916412,-0.004789,0.0026606,0.0053211,-33.7920036,17.7315006,16.1265011,120.7305222,24.2499371,231.7910004,0.025,0.001,0.06,0.3499592,1.1198707
34324.49609,0.1911795,-0.0947458,-9.8096886,-0.004789,0.0015963,-0.0010642,-33.7920036,17.7315006,16.1265011,120.7305222,24.2499371,231.7910004,0.025,0.001,0.06,0.6499233,0.8798966
34333.76172,0.2049496,-0.07986,-9.8067999,-0.0037248,-0.0031927,-0.0069175,-33.7920036,17.7315006,16.1265011,120.7305222,24.2499371,231.7910004,0.025,0.001,0.06,0.6499233,0.8798966
34343.24609,0.1747444,-0.0616746,-9.7809629,0.0037248,-0.0005321,-0.0063854,-33.7920036,18.1410007,14.9745007,120.7305222,24.2499371,231.7910004,0.025,0.001,0.06,0.6499233,0.8798966
34352.49609,0.1651716,-0.0535645,-9.7914648,0.0079817,-0.0042569,-0.0063854,-33.7920036,18.1410007,14.9745007,120.7305222,24.2499371,231.7910004,0.025,0.001,0.06,0.5099398,0.8798966
34362.01953,0.1522616,-0.0469036,-9.7929182,0.0090459,-0.004789,-0.0037248,-33.7920036,18.0825005,14.9745007,120.7305222,24.2499371,231.7910004,0.025,0.001,0.06,0.5099398,0.8798966
34371.26172,0.1473278,-0.0534914,-9.8095236,0.0058532,-0.0063854,0,-33.7920036,18.0825005,14.9745007,120.7305222,24.2499371,231.7910004,0.025,0.001,0.06,0.5099398,0.8798966
34380.49609,0.1394489,-0.0653481,-9.8369074,-0.0005321,-0.0063854,0.0042569,-33.7920036,18.0825005,14.9745007,120.7305222,24.2499371,231.7910004,0.025,0.001,0.06,0.5099398,0.8798966
34389.75781,0.1315046,-0.0703428,-9.8132429,-0.0042569,-0.0026606,0.0101101,-34.1760025,18.1065006,15.3585014,120.7305222,24.2499371,231.7910004,0.025,0.001,0.06,0.5099398,0.8798966
34399.00781,0.199953,-0.1086883,-9.7928848,-0.0005321,-0.0079817,0.0207524,-34.1760025,18.1065006,15.3585014,120.7305222,24.2499371,231.7910004,0.025,0.001,0.06,0.5099398,0.8798966
34408.26172,0.2052218,-0.0941601,-9.7720728,0.0053211,-0.0079817,0.0271378,-34.1760025,18.1065006,15.3585014,120.7305222,24.2499371,231.7910004,0.025,0.001,0.06,0.4799441,0.8798966
34417.99219,0.1575267,-0.0590208,-9.7605247,0.0106423,-0.0090459,0.0250093,-33.4080009,17.7300014,15.3585014,120.7305222,24.2499371,231.7910004,0.025,0.001,0.06,0.4799441,0.8798966
34427.26172,0.1952829,-0.0724415,-9.814599,0.014367,-0.0122386,0.0218166,-33.4080009,17.7300014,15.3585014,120.7305222,24.2499371,231.7910004,0.025,0.001,0.06,0.4299499,0.8798966
34436.50781,0.2879995,-0.1417202,-9.8301601,0.0186239,-0.0186239,0.0266056,-33.4080009,17.7300014,15.3585014,120.7305222,24.2499371,231.7910004,0.025,0.001,0.06,0.4299499,0.8798966
34446.01172,0.3553145,-0.1716169,-9.8029346,0.0117065,-0.0218166,0.0345873,-33.0240021,18.4845009,14.9745007,120.7305222,24.2499371,231.7910004,0.025,0.001,0.06,0.4299499,0.8798966
34455.24609,0.4377405,-0.0942478,-9.8680029,0.0196882,-0.0292662,0.0393763,-33.0240021,18.4845009,14.9745007,120.7305222,24.2499371,231.7910004,0.025,0.001,0.06,0.3799551,0.8798966
34464.51172,0.5082076,-0.0378954,-9.8992186,0.0340552,-0.0468259,0.0468259,-33.0240021,18.4845009,14.9745007,120.7305222,24.2499371,231.7910004,0.025,0.001,0.06,0.3799551,0.8798966
34473.76172,0.4648684,-0.002977,-9.7364874,0.0468259,-0.0638535,0.0521471,-34.1760025,18.1140003,14.5905008,120.7305222,24.2499371,231.7910004,0.025,0.001,0.06,0.3799551,0.8798966
34483.24609,0.2777171,0.0138712,-9.6368504,0.0415048,-0.0526792,0.0500186,-34.1760025,18.1140003,14.5905008,120.7305222,24.2499371,231.7910004,0.025,0.001,0.06,0.3799551,0.8798966
34492.76953,0.0600376,0.0135536,-9.7374516,0.0170276,-0.0367158,0.0393763,-34.1760025,18.1140003,14.5905008,120.7305222,24.2499371,231.7740021,0.05,0.058,0.044,0.3799551,0.8798966
34502.00781,-0.2108729,0.0479343,-9.9358778,-0.0175597,-0.0106423,0.0207524,-33.7920036,18.5025005,15.3585014,120.7305222,24.2499371,231.7740021,0.05,0.058,0.044,0.3799551,0.8798966
34511.24609,-0.3704174,0.125628,-9.8681231,-0.0399085,-0.009578,0.0037248,-33.7920036,18.5025005,15.3585014,120.7305222,24.2499371,231.7740021,0.05,0.058,0.044,0.4199526,-1.8397651
34520.75781,-0.5219042,0.2149517,-9.7692194,-0.0462938,-0.0106423,-0.0191561,-33.4080009,18.4829998,14.9745007,120.7305222,24.2499371,231.7740021,0.05,0.058,0.044,0.4199526,-1.8397651
34530.3125,-0.6301926,0.2381404,-9.7389317,-0.0420369,-0.0085138,-0.0457617,-33.4080009,18.4829998,14.9745007,120.7305222,24.2499371,231.7740021,0.05,0.058,0.044,0.3799647,-1.8397651
34539.77734,-0.6460817,0.1268027,-9.8513927,-0.0303304,0.0031927,-0.0638535,-33.4080009,18.4829998,14.9745007,120.7305222,24.2499371,231.7740021,0.05,0.058,0.044,0.3799647,-1.8397651
34549.25781,-0.4935983,-0.13827,-9.8559341,-0.0159634,0.0191561,-0.065982,-33.4080009,17.7465,14.2065001,120.7305222,24.2499371,231.7740021,0.05,0.058,0.044,0.3799647,-1.8397651
34558.50391,-0.2634169,-0.459218,-9.7889977,-0.0127707,0.0324589,-0.0478902,-33.4080009,17.7465,14.2065001,120.7305222,24.2499371,231.7740021,0.05,0.058,0.044,0.6499478,-1.8397651
34567.77344,-0.0135409,-0.7286344,-9.712306,-0.014367,0.0420369,-0.0212845,-33.4080009,17.7465,14.2065001,120.7305222,24.2499371,231.7740021,0.05,0.058,0.044,0.6499478,-1.8397651
34576.99609,0.1598319,-0.8480541,-9.7918825,-0.0164955,0.0484223,0.0058532,-33.7920036,18.5205002,16.1265011,120.7305222,24.2499371,231.7740021,0.05,0.058,0.044,0.6499478,-1.8397651
34586.24609,0.3227376,-0.7659839,-9.9337368,-0.0042569,0.0457617,0.0271378,-33.7920036,18.5205002,16.1265011,120.7305222,24.2499371,231.7740021,0.05,0.058,0.044,0.6099437,-1.8397651
34595.75781,0.3885234,-0.5722679,-9.9138594,0.014367,0.0383121,0.0308625,-33.7920036,18.5205002,16.1265011,120.7305222,24.2499371,231.7740021,0.05,0.058,0.044,0.6099437,-1.8397651
34605.30078,0.3671189,-0.3019731,-9.7127199,0.0159634,0.03778,0.0148992,-33.7920036,18.1125011,15.3585014,120.7305222,24.2499371,231.7740021,0.05,0.058,0.044,0.6099437,-1.8397651
34614.76172,0.3017671,0.1015751,-9.5751057,0.0058532,0.0420369,-0.0111744,-33.7920036,18.1125011,15.3585014,120.7305222,24.2499371,231.7740021,0.05,0.058,0.044,0.4799441,-1.8397651
34624.00781,0.1931284,0.5569142,-9.8813486,0.0005321,0.0351194,-0.061193,-33.7920036,18.1125011,15.3585014,120.7305222,24.2499371,231.7740021,0.05,0.058,0.044,0.4799441,-1.8397651
34633.25781,0.2396044,0.7354957,-10.0175791,-0.0133028,0.0074496,-0.0968445,-34.1760025,18.4905014,14.9745007,120.7305222,24.2499371,231.7740021,0.05,0.058,0.044,0.4799441,-1.8397651
34642.73828,0.2054309,0.3398689,-9.8058634,-0.0287341,0.014367,-0.0643857,-34.1760025,18.4905014,14.9745007,120.7305222,24.2499371,231.7740021,0.05,0.058,0.044,0.4999387,0.6398888
34652.01172,0.0007733,-0.1279627,-10.0357981,-0.0393763,0.0202203,0.0058532,-34.1760025,18.5025005,14.5905008,120.7305222,24.2499371,231.7740021,0.05,0.058,0.044,0.4999387,0.6398888
34661.25,-0.3997583,-0.2557691,-10.2349396,-0.0356516,0.0399085,0.042569,-34.1760025,18.5025005,14.5905008,120.7305222,24.2499371,231.7740021,0.05,0.058,0.044,0.4999387,0.6398888
34670.76172,-0.1797775,-0.3056376,-10.0168695,-0.0117065,0.0404406,0.0633214,-34.1760025,18.5025005,14.5905008,120.7305222,24.2499371,231.7740021,0.05,0.058,0.044,0.5499361,0.6398888
34680.71484,0.3708827,-0.2992862,-9.7378082,0.032991,0.0133028,0.1170648,-33.7920036,18.5039997,15.3585014,120.7305222,24.2499371,231.8179932,-0.013,-0.079,0.079,0.5499361,0.6398888
34690.35156,0.8111672,-0.4417062,-9.7207327,0.0973766,-0.0462938,0.1883679,-33.7920036,18.5039997,15.3585014,120.7305222,24.2499371,231.8179932,-0.013,-0.079,0.079,0.5599293,0.6398888
34699.78125,0.6192006,-0.4357121,-10.0854807,0.1660192,-0.0846059,0.1984781,-33.7920036,18.5039997,15.3585014,120.7305222,24.2499371,231.8179932,-0.013,-0.079,0.079,0.5599293,0.6398888
34709.28516,0.0056029,-0.3017781,-10.4530563,0.2304048,-0.0574682,0.118129,-33.7920036,18.5025005,15.3585014,120.7305222,24.2499371,231.8179932,-0.013,-0.079,0.079,0.5599293,0.6398888
34718.5,-0.3810818,0.1031904,-10.705905,0.2825519,-0.11334,0.0308625,-33.7920036,18.5025005,15.3585014,120.7305222,24.2499371,231.8179932,-0.013,-0.079,0.079,0.4799246,0.6398888
34727.77734,-1.0863069,-0.1223929,-11.7077808,0.3059649,-0.0856702,-0.065982,-33.7920036,18.5025005,15.3585014,120.7305222,24.2499371,231.8179932,-0.013,-0.079,0.079,0.4799246,0.6398888
34737.28125,-0.8093804,-0.3639733,-11.9155245,0.2532857,-0.0702389,-0.1819826,-34.9440002,18.4905014,14.2065001,120.7305222,24.2499371,231.8179932,-0.013,-0.079,0.079,0.4799246,0.6398888
34746.5,-0.2832279,-0.5439565,-12.158658,0.2250837,-0.0638535,-0.2580747,-34.9440002,18.4905014,14.2065001,120.7305222,24.2499371,231.8179932,-0.013,-0.079,0.079,0.5398575,0.6398888
34755.76172,-0.3026927,-0.4910839,-12.8015356,0.1814505,-0.0388442,-0.3166071,-34.9440002,18.4905014,14.2065001,120.7305222,24.2499371,231.8179932,-0.013,-0.079,0.079,0.5398575,0.6398888
34765.26953,-0.1733963,-0.3237058,-13.1148949,0.245304,-0.07556,-0.3549193,-33.7920036,18.8175011,14.9745007,120.7305222,24.2499371,231.8179932,-0.013,-0.079,0.079,0.5398575,0.6398888
34774.76172,-0.4238966,-0.0114476,-13.6010389,0.3836533,-0.0782206,-0.3815249,-33.7920036,18.8175011,14.9745007,120.7305222,24.2499371,231.8179932,-0.013,-0.079,0.079,0.6097692,0.8786435
34784.01172,-0.6218608,-0.2221704,-13.8239174,0.5369018,-0.0862023,-0.40547,-33.7920036,18.1305008,14.2065001,120.7305222,24.2499371,231.8179932,-0.013,-0.079,0.079,0.6097692,0.8786435
34793.25,-0.8111016,-0.4097801,-13.6345682,0.6305537,0.0106423,-0.4193049,-33.7920036,18.1305008,14.2065001,120.7305222,24.2499371,231.8179932,-0.013,-0.079,0.079,0.6097692,0.8786435
34802.49609,-0.9234524,-0.6028523,-13.7217207,0.6784438,0.1106795,-0.4320756,-33.7920036,18.1305008,14.2065001,120.7305222,24.2499371,231.8179932,-0.013,-0.079,0.079,0.6195185,0.8786435
34811.99609,-1.108677,-0.6277775,-13.8965979,0.7109028,0.2495609,-0.462406,-34.1760025,18.088501,14.9745007,120.7305222,24.2499371,231.8179932,-0.013,-0.079,0.079,0.6195185,0.8786435
34821.25781,-1.0489646,-0.6656611,-13.7782841,0.7156917,0.3277815,-0.4911402,-34.1760025,18.088501,14.9745007,120.7305222,24.2499371,231.8179932,-0.013,-0.079,0.079,0.6195185,0.8786435
34830.49609,-0.9663733,-0.8524287,-13.9143562,0.7140954,0.4310114,-0.5012503,-34.1760025,18.088501,14.9745007,120.7305222,24.2499371,231.8179932,-0.013,-0.079,0.079,0.6195185,0.8786435
34839.75,-0.5622368,-0.986793,-13.35884,0.6890861,0.4751768,-0.4741125,-34.5600014,18.4335003,14.5905008,120.7305222,24.2499371,231.8179932,-0.013,-0.079,0.079,0.6195185,0.8786435
34849,-0.3239891,-1.0109749,-13.2254972,0.6811044,0.4842227,-0.4107911,-34.5600014,18.4335003,14.5905008,120.7305222,24.2499371,231.8179932,-0.013,-0.079,0.079,0.6195185,0.8786435
34858.26172,-0.3336815,-1.0040584,-13.7281227,0.6880219,0.4533601,-0.3304421,-34.5600014,18.4335003,14.5905008,120.7305222,24.2499371,231.8179932,-0.013,-0.079,0.079,0.6195185,0.8786435
34867.78906,-0.1978131,-1.0920997,-13.6662388,0.7055816,0.3666257,-0.2399829,-36.0960007,18.4335003,13.4385014,120.7305222,24.2499371,231.8179932,-0.013,-0.079,0.079,0.6195185,0.8786435
34877.26563,-0.2392362,-1.2323958,-13.526866,0.6864256,0.325121,-0.1596338,-36.0960007,18.4335003,13.4385014,120.7305222,24.2499371,231.802002,0.041,0.088,-0.003,0.6195185,0.8786435
34886.50781,-0.0940549,-1.3959658,-13.2485723,0.6055444,0.3405522,-0.0856702,-36.0960007,18.4335003,13.4385014,120.7305222,24.2499371,231.802002,0.041,0.088,-0.003,0.6195185,0.8786435
34895.75781,0.2399618,-1.364593,-12.7353868,0.5039108,0.3389559,-0.0356516,-36.4800034,19.2014999,13.0545006,120.7305222,24.2499371,231.802002,0.041,0.088,-0.003,0.6195185,0.8786435
34905.24219,0.4769029,-1.2379038,-12.6304426,0.4022773,0.3336347,0.0148992,-36.4800034,19.2014999,13.0545006,120.7305222,24.2499371,231.802002,0.041,0.088,-0.003,0.6195185,0.8786435
34914.50781,0.9048496,-0.9834133,-12.413497,0.3166071,0.2809556,0.0627893,-36.4800034,19.2014999,13.0545006,120.7305222,24.2499371,231.802002,0.041,0.088,-0.003,0.6195185,0.8786435
34923.75781,1.1430099,-0.9025381,-12.2345123,0.2676528,0.1862395,0.1026978,-36.0960007,19.3080006,11.5185013,120.7305222,24.2499371,231.802002,0.041,0.088,-0.003,0.6195185,0.8786435
34933.24609,1.2059094,-1.0335687,-12.2733631,0.2208268,0.0819454,0.1410099,-36.0960007,19.3080006,11.5185013,120.7305222,24.2499371,231.802002,0.041,0.088,-0.003,0.6195185,0.8786435
34942.97266,1.1493522,-1.3084252,-12.11061,0.146331,-0.0361837,0.1724046,-36.0960007,19.5855007,11.9025002,120.7305222,24.2499371,231.802002,0.041,0.088,-0.003,0.6195185,0.8786435
34952.25781,0.9139211,-1.5666828,-11.9915667,0.03778,-0.0851381,0.2011386,-36.0960007,19.5855007,11.9025002,120.7305222,24.2499371,231.802002,0.041,0.088,-0.003,0.4460411,0.8786435
34961.52734,0.8707462,-1.7910383,-11.8005219,-0.1191933,-0.1245144,0.2202947,-36.0960007,19.5855007,11.9025002,120.7305222,24.2499371,231.802002,0.041,0.088,-0.003,0.4460411,0.8786435
34971,0.9028918,-1.8938885,-11.4574175,-0.2777629,-0.1473952,0.2261479,-35.7120018,20.0354996,12.2865,120.7305222,24.2499371,231.802002,0.041,0.088,-0.003,0.4460411,0.8786435
34980.31641,1.0220711,-1.7804382,-11.0667133,-0.4379288,-0.1495237,0.2293406,-35.7120018,20.0354996,12.2865,120.7305222,24.2499371,231.802002,0.041,0.088,-0.003,0.6745095,0.8786435
34989.76172,1.4793979,-1.3001863,-10.6239595,-0.5837277,-0.197946,0.2293406,-35.7120018,20.0354996,12.2865,120.7305222,24.2499371,231.802002,0.041,0.088,-0.003,0.6745095,0.8786435
34999.00781,1.3320273,-1.2497653,-10.6835489,-0.6608841,-0.2745702,0.2383865,-35.7120018,20.0625019,11.9025002,120.7305222,24.2499371,231.802002,0.041,0.088,-0.003,0.6745095,0.8786435
35008.24609,1.4333624,-0.8021298,-10.7204876,-0.6789759,-0.4017452,0.2325333,-35.7120018,20.0625019,11.9025002,120.7305222,24.2499371,231.802002,0.041,0.088,-0.003,0.6560119,0.8786435
35017.78906,1.3104935,-0.5831831,-10.7447615,-0.6672695,-0.5496725,0.2117809,-35.7120018,20.0625019,11.9025002,120.7305222,24.2499371,231.802002,0.041,0.088,-0.003,0.6560119,0.8786435
35027.25,1.0027418,-0.6460213,-10.6306753,-0.669398,-0.6257647,0.1867716,-35.3279991,20.4405003,13.8225002,120.7305222,24.2499371,231.802002,0.041,0.088,-0.003,0.6560119,0.8786435
35036.5,0.8041831,-0.6139912,-10.3379288,-0.683765,-0.6582236,0.1484595,-35.3279991,20.4405003,13.8225002,120.7305222,24.2499371,231.802002,0.041,0.088,-0.003,0.637547,0.2222228
35045.76172,0.5864322,-0.5715281,-10.2347517,-0.7210129,-0.6459849,0.108551,-35.3279991,20.4405003,13.8225002,120.7305222,24.2499371,231.802002,0.041,0.088,-0.003,0.637547,0.2222228
35055.3125,0.4769981,-0.4238731,-10.0328388,-0.7391047,-0.6060765,0.0734316,-34.5600014,19.2989998,14.2065001,120.7305222,24.2499371,231.802002,0.041,0.088,-0.003,0.637547,0.2222228
35064.74609,0.4328136,-0.1912381,-9.7887621,-0.7497469,-0.5587184,0.0537434,-34.5600014,19.2989998,14.2065001,120.7305222,24.2499371,231.802002,0.041,0.088,-0.003,0.6784888,0.2222228
35073.99609,0.3402167,0.0320349,-9.8902693,-0.7082422,-0.528388,0.047358,-34.5600014,19.2989998,14.2065001,120.7305222,24.2499371,231.802002,0.041,0.088,-0.003,0.6784888,0.2222228
35083.25,0.1822739,0.174632,-9.9662886,-0.6475813,-0.5113604,0.0420369,-33.7920036,19.6739998,17.6625004,120.7305222,24.2499371,231.7929993,0.372,-0.091,-0.436,0.6784888,0.2222228
35092.75781,-0.094043,0.1772614,-9.9345284,-0.580003,-0.4698556,0.0431011,-33.7920036,19.6739998,17.6625004,120.7305222,24.2499371,231.7929993,0.372,-0.091,-0.436,0.6792538,0.2222228
35102.00781,-0.3377725,0.1664045,-9.950573,-0.5369018,-0.4012131,0.0415048,-33.7920036,19.6739998,17.6625004,120.7305222,24.2499371,231.7929993,0.372,-0.091,-0.436,0.6792538,0.2222228
35111.25781,-0.4211717,0.1183428,-9.8600826,-0.5033787,-0.3261851,0.0388442,-33.0240021,19.6845016,17.6625004,120.7305222,24.2499371,231.7929993,0.372,-0.091,-0.436,0.6792538,0.2222228
35120.74609,-0.436036,0.0791367,-9.803607,-0.4671951,-0.245304,0.0340552,-33.0240021,19.6845016,17.6625004,120.7305222,24.2499371,231.7929993,0.372,-0.091,-0.436,0.6196039,0.2222228
35130.27734,-0.3673586,0.0796527,-9.734416,-0.4310114,-0.1889,0.0271378,-33.0240021,19.6845016,17.6625004,120.7305222,24.2499371,231.7929993,0.372,-0.091,-0.436,0.6196039,0.2222228
35139.49609,-0.2498601,0.1295951,-9.6130581,-0.3799286,-0.1516522,0.0266056,-33.0240021,19.2960014,17.6625004,120.7305222,24.2499371,231.7929993,0.372,-0.091,-0.436,0.6196039,0.2222228
35148.74609,-0.1472158,0.1924343,-9.7149067,-0.301708,-0.1495237,0.0196882,-33.0240021,19.2960014,17.6625004,120.7305222,24.2499371,231.7929993,0.372,-0.091,-0.436,0.6696954,0.2222228
35158.26172,-0.1128724,0.1651812,-9.7798605,-0.2325333,-0.164955,0.0101101,-32.2560005,19.3050003,18.4305,120.7305222,24.2499371,231.7929993,0.372,-0.091,-0.436,0.6696954,0.2222228
35167.85938,-0.192559,0.0782215,-9.717041,-0.1782578,-0.1692119,-0.0021285,-32.2560005,19.3050003,18.4305,120.7305222,24.2499371,231.7929993,0.372,-0.091,-0.436,0.7096833,0.5770903
35177.27734,-0.3055018,0.0002767,-9.660491,-0.1692119,-0.1473952,-0.0159634,-32.2560005,19.3050003,18.4305,120.7305222,24.2499371,231.7929993,0.372,-0.091,-0.436,0.7096833,0.5770903
35186.78125,-0.3736807,-0.0497431,-9.5772448,-0.1851753,-0.11334,-0.0383121,-33.0240021,18.9239998,17.6625004,120.7305222,24.2499371,231.7929993,0.372,-0.091,-0.436,0.7096833,0.5770903
35196,-0.3848074,-0.0177591,-9.5395308,-0.2053955,-0.094184,-0.0638535,-33.0240021,18.9239998,17.6625004,120.7305222,24.2499371,231.7929993,0.372,-0.091,-0.436,0.7096415,0.5770903
35205.26953,-0.3136633,0.0728839,-9.5161905,-0.2133772,-0.0973766,-0.0877986,-33.0240021,18.9239998,17.6625004,120.7305222,24.2499371,231.7929993,0.372,-0.091,-0.436,0.7096415,0.5770903
35214.49609,-0.2534338,0.1531224,-9.5463896,-0.202735,-0.1277071,-0.1005693,-32.6400032,19.3080006,19.1985016,120.7305222,24.2499371,231.7929993,0.372,-0.091,-0.436,0.7096415,0.5770903
35223.74609,-0.3067149,0.178661,-9.6755667,-0.1681477,-0.1835789,-0.1005693,-32.6400032,19.3080006,19.1985016,120.7305222,24.2499371,231.7929993,0.372,-0.091,-0.436,0.7895551,0.5770903
35233.25,-0.509607,0.0576669,-9.8275137,-0.1266429,-0.2506251,-0.0867344,-33.0240021,19.3125019,18.8145008,120.7305222,24.2499371,231.7929993,0.372,-0.091,-0.436,0.7895551,0.5770903
35242.76953,-0.7326792,-0.14021,-9.8349924,-0.1096152,-0.2873409,-0.061193,-33.0240021,19.3125019,18.8145008,120.7305222,24.2499371,231.7929993,0.372,-0.091,-0.436,0.7794045,0.5770903
35252.01172,-0.9148083,-0.3173246,-9.7682648,-0.1186612,-0.297451,-0.0324589,-33.0240021,19.3125019,18.8145008,120.7305222,24.2499371,231.7929993,0.372,-0.091,-0.436,0.7794045,0.5770903
35261.26172,-0.9524715,-0.344727,-9.6776037,-0.1500558,-0.2873409,-0.014367,-31.8720016,19.3155003,19.5825005,120.7305222,24.2499371,231.7929993,0.372,-0.091,-0.436,0.7794045,0.5770903
35270.75,-0.8244389,-0.2566953,-9.5714417,-0.1814505,-0.2846804,-0.0164955,-31.8720016,19.3155003,19.5825005,120.7305222,24.2499371,231.7929993,0.372,-0.091,-0.436,0.7691154,0.5770903
35280.28906,-0.562504,-0.0416515,-9.4838657,-0.2011386,-0.3043685,-0.0399085,-31.8720016,19.3155003,19.5825005,120.7305222,24.2499371,231.7929993,0.372,-0.091,-0.436,0.7691154,0.5770903
35289.76172,-0.317996,0.1597901,-9.404212,-0.2016708,-0.3421485,-0.0675783,-32.2560005,19.3155003,19.9664993,120.7305374,24.2499371,232.1130066,-0.068,0.028,-0.947,0.7691154,0.5770903
35299,-0.1736809,0.3103948,-9.4036894,-0.1814505,-0.4001488,-0.0973766,-32.2560005,19.3155003,19.9664993,120.7305374,24.2499371,232.1130066,-0.068,0.028,-0.947,0.8186482,0.8717194
35308.26172,-0.2758957,0.3065766,-9.4738178,-0.1585696,-0.452828,-0.1170648,-32.2560005,19.3155003,19.9664993,120.7305374,24.2499371,232.1130066,-0.068,0.028,-0.947,0.8186482,0.8717194
35317.77734,-0.5345541,0.1790207,-9.4791746,-0.1521843,-0.4767731,-0.1324961,-31.8720016,18.9420013,20.3505001,120.7305374,24.2499371,232.1130066,-0.068,0.028,-0.947,0.8186482,0.8717194
35326.99609,-0.7879272,0.014714,-9.4459295,-0.1596338,-0.4751768,-0.1473952,-31.8720016,18.9420013,20.3505001,120.7305374,24.2499371,232.1130066,-0.068,0.028,-0.947,0.8380015,0.8717194
35336.26172,-0.894518,-0.0170816,-9.4112597,-0.1814505,-0.4565528,-0.1702761,-31.8720016,18.9420013,20.3505001,120.7305374,24.2499371,232.1130066,-0.068,0.028,-0.947,0.8380015,0.8717194
35345.76563,-0.873647,0.0660083,-9.3446369,-0.2016708,-0.4310114,-0.2043313,-31.8720016,18.9375019,20.7345028,120.7305374,24.2499371,232.1130066,-0.068,0.028,-0.947,0.8380015,0.8717194
