83999.1718750,0.0131944,-0.0340591,-9.5846424,0.0010642,0.0010642,0.0005321,-4.9935002,-43.7760010,12.2865000,120.9971085,24.7861729,127.0120010,0.0350000,0.0670000,-0.0460000,-0.0043904,-0.0387062
84007.4921875,0.0064964,-0.0430363,-9.5749378,0.0000000,0.0010642,-0.0005321,-4.9935002,-43.7760010,12.2865000,120.9971085,24.7861729,127.0120010,0.0350000,0.0670000,-0.0460000,-0.0043904,-0.0387062
84019.1640625,0.0119786,-0.0416795,-9.5712509,0.0010642,-0.0005321,0.0010642,-5.3775001,-43.7760010,11.9025002,120.9971085,24.7861729,127.0120010,0.0350000,0.0670000,-0.0460000,-0.0043904,-0.0387062
84027.4921875,0.0202027,-0.0361318,-9.5757351,0.0000000,0.0000000,0.0000000,-5.3775001,-43.7760010,11.9025002,120.9971085,24.7861729,127.0120010,0.0350000,0.0670000,-0.0460000,-0.0034148,-0.0080851
84039.1875000,0.0174044,-0.0377512,-9.5719404,0.0005321,0.0005321,0.0000000,-4.9935002,-44.1599998,11.9025002,120.9971085,24.7861729,127.0120010,0.0350000,0.0670000,-0.0460000,-0.0034148,-0.0080851
84047.4921875,0.0170841,-0.0388663,-9.5780201,0.0010642,-0.0005321,0.0010642,-4.9935002,-44.1599998,11.9025002,120.9971085,24.7861729,127.0149994,0.0340000,0.0220000,0.0800000,-0.0034148,-0.0080851
84059.1640625,0.0103177,-0.0427816,-9.5598593,0.0005321,-0.0010642,0.0000000,-4.9935002,-43.7760010,12.2865000,120.9971085,24.7861729,127.0149994,0.0340000,0.0220000,0.0800000,-0.0034148,-0.0080851
84067.4765625,0.0129317,-0.0414523,-9.5676537,0.0010642,-0.0010642,-0.0005321,-4.9935002,-43.7760010,12.2865000,120.9971085,24.7861729,127.0149994,0.0340000,0.0220000,0.0800000,-0.0175617,-0.2528268
84079.1562500,0.0114396,-0.0442836,-9.5706062,0.0010642,-0.0010642,0.0000000,-5.3775001,-43.7760010,12.6705008,120.9971085,24.7861729,127.0149994,0.0340000,0.0220000,0.0800000,-0.0175617,-0.2528268
84087.4843750,0.0167412,-0.0506853,-9.5905790,0.0005321,-0.0005321,0.0000000,-5.3775001,-43.7760010,12.6705008,120.9971085,24.7861729,127.0149994,0.0340000,0.0220000,0.0800000,-0.0175617,-0.2528268
84099.1953125,0.0214153,-0.0441160,-9.5822439,0.0005321,-0.0010642,0.0005321,-4.9935002,-43.7760010,12.2865000,120.9971085,24.7861729,127.0149994,0.0340000,0.0220000,0.0800000,-0.0175617,-0.2528268
84107.4921875,0.0188061,-0.0409576,-9.5824518,0.0000000,-0.0005321,-0.0015963,-4.9935002,-43.7760010,12.2865000,120.9971085,24.7861729,127.0149994,0.0340000,0.0220000,0.0800000,0.0000000,0.1429927
84119.1796875,0.0141073,-0.0374791,-9.5813656,0.0010642,0.0005321,0.0000000,-4.9935002,-44.1599998,12.6705008,120.9971085,24.7861729,127.0149994,0.0340000,0.0220000,0.0800000,0.0000000,0.1429927
84127.4687500,0.0163770,-0.0387437,-9.5704813,0.0010642,-0.0005321,0.0005321,-4.9935002,-44.1599998,12.6705008,120.9971085,24.7861729,127.0149994,0.0340000,0.0220000,0.0800000,0.0000000,0.1429927
84139.1718750,0.0178999,-0.0415258,-9.5775127,0.0005321,0.0005321,-0.0010642,-5.3775001,-44.1599998,12.6705008,120.9971085,24.7861729,127.0149994,0.0340000,0.0220000,0.0800000,0.0000000,0.1429927
84147.4765625,0.0212708,-0.0458012,-9.5754242,-0.0010642,0.0000000,-0.0005321,-5.3775001,-44.1599998,12.6705008,120.9971085,24.7861729,127.0149994,0.0340000,0.0220000,0.0800000,-0.0146348,-0.1631632
84159.1718750,0.0259495,-0.0444967,-9.5762711,0.0005321,-0.0005321,-0.0005321,-4.9935002,-44.1599998,12.6705008,120.9971085,24.7861729,127.0149994,0.0340000,0.0220000,0.0800000,-0.0146348,-0.1631632
84167.4921875,0.0248622,-0.0353977,-9.5697432,0.0010642,0.0000000,0.0000000,-4.9935002,-44.1599998,12.6705008,120.9971085,24.7861729,127.0149994,0.0340000,0.0220000,0.0800000,-0.0146348,-0.1631632
84179.1796875,0.0161990,-0.0386161,-9.5724602,0.0005321,0.0000000,0.0000000,-4.9935002,-44.1599998,12.2865000,120.9971085,24.7861729,127.0149994,0.0340000,0.0220000,0.0800000,-0.0146348,-0.1631632
84187.4921875,0.0153067,-0.0479478,-9.5710306,0.0005321,-0.0005321,-0.0005321,-4.9935002,-44.1599998,12.2865000,120.9971085,24.7861729,127.0149994,0.0340000,0.0220000,0.0800000,-0.0117078,-0.0548344
84199.1484375,0.0184391,-0.0403742,-9.5683670,0.0010642,0.0000000,0.0015963,-5.3775001,-44.1599998,12.6705008,120.9971085,24.7861729,127.0149994,0.0340000,0.0220000,0.0800000,-0.0117078,-0.0548344
84207.4765625,0.0161919,-0.0428371,-9.5752583,0.0005321,0.0000000,0.0010642,-5.3775001,-44.1599998,12.6705008,120.9971085,24.7861729,127.0149994,0.0340000,0.0220000,0.0800000,-0.0117078,-0.0548344
84219.1640625,0.0158688,-0.0458232,-9.5755997,0.0010642,0.0000000,0.0005321,-4.9935002,-43.7760010,12.2865000,120.9971085,24.7861729,127.0149994,0.0340000,0.0220000,0.0800000,-0.0117078,-0.0548344
84227.4765625,0.0143554,-0.0437500,-9.5722313,0.0010642,-0.0010642,0.0000000,-4.9935002,-43.7760010,12.2865000,120.9971085,24.7861729,127.0149994,0.0340000,0.0220000,0.0800000,-0.0117078,-0.0548344
84239.1796875,0.0208319,-0.0411398,-9.5783987,0.0005321,-0.0010642,0.0000000,-4.9935002,-44.1599998,11.5185013,120.9971085,24.7861729,127.0149994,0.0340000,0.0220000,0.0800000,0.0190252,0.5021855
84247.4921875,0.0216364,-0.0422594,-9.5762644,0.0000000,0.0000000,-0.0005321,-4.9935002,-44.1599998,11.5185013,120.9971085,24.7861729,127.0130005,0.0650000,-0.0450000,0.0840000,0.0190252,0.5021855
84259.1796875,0.0114953,-0.0437879,-9.5791864,0.0005321,0.0000000,-0.0005321,-4.9935002,-43.7760010,12.2865000,120.9971085,24.7861729,127.0130005,0.0650000,-0.0450000,0.0840000,0.0190252,0.5021855
84267.4687500,0.0066165,-0.0389775,-9.5762119,0.0010642,-0.0005321,0.0005321,-4.9935002,-43.7760010,12.2865000,120.9971085,24.7861729,127.0130005,0.0650000,-0.0450000,0.0840000,0.0190252,0.5021855
84279.1953125,0.0166037,-0.0344039,-9.5889149,0.0005321,-0.0005321,0.0005321,-4.9935002,-43.7760010,12.6705008,120.9971085,24.7861729,127.0130005,0.0650000,-0.0450000,0.0840000,-0.0278061,-0.4931266
84287.4921875,0.0141986,-0.0378035,-9.5670729,0.0000000,0.0000000,0.0000000,-4.9935002,-43.7760010,12.6705008,120.9971085,24.7861729,127.0130005,0.0650000,-0.0450000,0.0840000,-0.0278061,-0.4931266
84299.1640625,0.0094988,-0.0395692,-9.5653410,0.0015963,0.0000000,-0.0005321,-4.9935002,-43.7760010,12.2865000,120.9971085,24.7861729,127.0130005,0.0650000,-0.0450000,0.0840000,-0.0278061,-0.4931266
84307.4765625,0.0031865,-0.0386786,-9.5689487,0.0021285,-0.0005321,0.0005321,-4.9935002,-43.7760010,12.2865000,120.9971085,24.7861729,127.0130005,0.0650000,-0.0450000,0.0840000,-0.0278061,-0.4931266
84319.1640625,0.0137024,-0.0450485,-9.5689659,0.0010642,-0.0005321,-0.0005321,-4.9935002,-43.7760010,11.9025002,120.9971085,24.7861729,127.0130005,0.0650000,-0.0450000,0.0840000,-0.0082930,0.0209457
84327.4921875,0.0151279,-0.0399611,-9.5761442,0.0010642,0.0000000,-0.0005321,-4.9935002,-43.7760010,11.9025002,120.9971085,24.7861729,127.0130005,0.0650000,-0.0450000,0.0840000,-0.0082930,0.0209457
84339.1718750,0.0209454,-0.0391237,-9.5835123,0.0000000,0.0010642,-0.0005321,-4.9935002,-43.7760010,12.2865000,120.9971085,24.7861729,127.0130005,0.0650000,-0.0450000,0.0840000,-0.0082930,0.0209457
84347.4921875,0.0217281,-0.0455939,-9.5838318,0.0000000,0.0005321,0.0005321,-4.9935002,-43.7760010,12.2865000,120.9971085,24.7861729,127.0130005,0.0650000,-0.0450000,0.0840000,-0.0082930,0.0209457
84359.1718750,0.0280561,-0.0431136,-9.5806808,0.0005321,-0.0005321,0.0000000,-5.3775001,-44.1599998,11.9025002,120.9971085,24.7861729,127.0130005,0.0650000,-0.0450000,0.0840000,0.0078052,0.2953340
84367.4921875,0.0267047,-0.0402246,-9.5854006,0.0000000,0.0000000,0.0000000,-5.3775001,-44.1599998,11.9025002,120.9971085,24.7861729,127.0130005,0.0650000,-0.0450000,0.0840000,0.0078052,0.2953340
84379.1640625,0.0184302,-0.0288154,-9.5671549,-0.0010642,-0.0010642,0.0010642,-4.9935002,-44.1599998,11.9025002,120.9971085,24.7861729,127.0130005,0.0650000,-0.0450000,0.0840000,0.0078052,0.2953340
84387.4921875,0.0168903,-0.0291107,-9.5612783,0.0000000,-0.0005321,-0.0010642,-4.9935002,-44.1599998,11.9025002,120.9971085,24.7861729,127.0130005,0.0650000,-0.0450000,0.0840000,0.0078052,0.2953340
84399.1562500,0.0266985,-0.0371836,-9.5610895,0.0010642,-0.0005321,-0.0005321,-4.9935002,-43.7760010,11.9025002,120.9971085,24.7861729,127.0130005,0.0650000,-0.0450000,0.0840000,-0.0082930,-0.0897522
84407.4921875,0.0200898,-0.0438416,-9.5586538,0.0015963,0.0000000,0.0000000,-4.9935002,-43.7760010,11.9025002,120.9971085,24.7861729,127.0130005,0.0650000,-0.0450000,0.0840000,-0.0082930,-0.0897522
84419.1796875,0.0154884,-0.0576493,-9.5485106,0.0005321,-0.0015963,0.0010642,-4.9935002,-44.1599998,11.9025002,120.9971085,24.7861729,127.0130005,0.0650000,-0.0450000,0.0840000,-0.0082930,-0.0897522
84427.4921875,0.0220836,-0.0436040,-9.5493717,0.0005321,-0.0005321,0.0010642,-4.9935002,-44.1599998,11.9025002,120.9971085,24.7861729,127.0130005,0.0650000,-0.0450000,0.0840000,-0.0082930,-0.0897522
84439.1796875,0.0289572,-0.0321846,-9.5648851,0.0010642,0.0005321,0.0000000,-4.9935002,-44.1599998,11.9025002,120.9971085,24.7861729,127.0130005,0.0650000,-0.0450000,0.0840000,-0.0209765,-0.2802996
84447.4921875,0.0298663,-0.0327959,-9.5732632,0.0005321,-0.0005321,-0.0010642,-4.9935002,-44.1599998,11.9025002,120.9971085,24.7861729,126.9980011,0.0160000,0.0200000,0.0450000,-0.0209765,-0.2802996
84459.1640625,0.0274973,-0.0435638,-9.5875387,0.0005321,0.0000000,0.0005321,-4.9935002,-43.7760010,11.9025002,120.9971085,24.7861729,126.9980011,0.0160000,0.0200000,0.0450000,-0.0209765,-0.2802996
84467.4921875,0.0233979,-0.0432297,-9.5791807,0.0005321,-0.0010642,0.0005321,-4.9935002,-43.7760010,11.9025002,120.9971085,24.7861729,126.9980011,0.0160000,0.0200000,0.0450000,-0.0209765,-0.2802996
84479.1562500,0.0094656,-0.0462893,-9.5738144,0.0000000,-0.0010642,0.0015963,-4.9935002,-44.1599998,11.9025002,120.9971085,24.7861729,126.9980011,0.0160000,0.0200000,0.0450000,-0.0029270,0.1336724
84487.4921875,0.0081979,-0.0411257,-9.5704927,0.0000000,0.0000000,-0.0010642,-4.9935002,-44.1599998,11.9025002,120.9971085,24.7861729,126.9980011,0.0160000,0.0200000,0.0450000,-0.0029270,0.1336724
84499.1640625,0.0159242,-0.0411382,-9.5653820,0.0000000,0.0010642,-0.0005321,-4.9935002,-43.7760010,12.2865000,120.9971085,24.7861729,126.9980011,0.0160000,0.0200000,0.0450000,-0.0029270,0.1336724
84507.4921875,0.0176749,-0.0473793,-9.5555496,-0.0005321,0.0005321,0.0005321,-4.9935002,-43.7760010,12.2865000,120.9971085,24.7861729,126.9980011,0.0160000,0.0200000,0.0450000,-0.0029270,0.1336724
84519.1640625,0.0159723,-0.0414387,-9.5649233,0.0010642,0.0005321,0.0000000,-5.3775001,-44.1599998,11.9025002,120.9971085,24.7861729,126.9980011,0.0160000,0.0200000,0.0450000,0.0409774,0.8552125
84527.4921875,0.0196468,-0.0415551,-9.5698767,0.0005321,0.0000000,0.0005321,-5.3775001,-44.1599998,11.9025002,120.9971085,24.7861729,126.9980011,0.0160000,0.0200000,0.0450000,0.0409774,0.8552125
84539.1484375,0.0225293,-0.0419113,-9.5751839,0.0005321,0.0005321,0.0010642,-4.9935002,-43.7760010,12.2865000,120.9971085,24.7861729,126.9980011,0.0160000,0.0200000,0.0450000,0.0409774,0.8552125
84547.4765625,0.0230313,-0.0386210,-9.5724115,0.0010642,-0.0005321,0.0010642,-4.9935002,-43.7760010,12.2865000,120.9971085,24.7861729,126.9980011,0.0160000,0.0200000,0.0450000,0.0409774,0.8552125
84559.1484375,0.0196896,-0.0469118,-9.5611429,0.0005321,-0.0010642,0.0005321,-4.9935002,-43.7760010,11.5185013,120.9971085,24.7861729,126.9980011,0.0160000,0.0200000,0.0450000,-0.0097565,-0.3319546
84567.4921875,0.0174818,-0.0509949,-9.5601263,0.0000000,-0.0005321,0.0010642,-4.9935002,-43.7760010,11.5185013,120.9971085,24.7861729,126.9980011,0.0160000,0.0200000,0.0450000,-0.0097565,-0.3319546
84579.1562500,0.0169722,-0.0491047,-9.5620346,0.0005321,0.0000000,0.0000000,-5.3775001,-44.1599998,12.2865000,120.9971085,24.7861729,126.9980011,0.0160000,0.0200000,0.0450000,-0.0097565,-0.3319546
84587.8046875,0.0205417,-0.0482526,-9.5680199,-0.0005321,0.0005321,-0.0010642,-5.3775001,-44.1599998,12.2865000,120.9971085,24.7861729,126.9980011,0.0160000,0.0200000,0.0450000,-0.0097565,-0.3319546
84599.1875000,0.0242023,-0.0446640,-9.5683022,0.0000000,0.0010642,-0.0010642,-5.3775001,-43.7760010,11.9025002,120.9971085,24.7861729,126.9980011,0.0160000,0.0200000,0.0450000,-0.0224400,-0.4377312
84607.8437500,0.0278493,-0.0453017,-9.5746317,0.0021285,-0.0010642,-0.0005321,-5.3775001,-43.7760010,11.9025002,120.9971085,24.7861729,126.9980011,0.0160000,0.0200000,0.0450000,-0.0224400,-0.4377312
84619.1953125,0.0255961,-0.0492392,-9.5847359,0.0010642,-0.0010642,0.0005321,-4.9935002,-44.1599998,12.2865000,120.9971085,24.7861729,126.9980011,0.0160000,0.0200000,0.0450000,-0.0224400,-0.4377312
84627.4843750,0.0141500,-0.0493804,-9.5820875,0.0005321,0.0005321,0.0000000,-4.9935002,-44.1599998,12.2865000,120.9971085,24.7861729,126.9980011,0.0160000,0.0200000,0.0450000,-0.0224400,-0.4377312
84639.1953125,0.0155432,-0.0472333,-9.5662632,0.0010642,-0.0005321,0.0000000,-5.3775001,-43.7760010,12.2865000,120.9971085,24.7861729,126.9980011,0.0160000,0.0200000,0.0450000,-0.0185374,-0.2162296
84647.4921875,0.0145689,-0.0468175,-9.5667715,0.0000000,0.0000000,0.0005321,-5.3775001,-43.7760010,12.2865000,120.9971085,24.7861729,126.9980011,0.0270000,-0.0390000,0.0100000,-0.0185374,-0.2162296
84659.1875000,0.0135497,-0.0414220,-9.5760927,-0.0010642,-0.0005321,0.0000000,-4.9935002,-43.7760010,12.6705008,120.9971085,24.7861729,126.9980011,0.0270000,-0.0390000,0.0100000,-0.0185374,-0.2162296
84667.4843750,0.0150818,-0.0407507,-9.5783567,0.0005321,0.0000000,-0.0005321,-4.9935002,-43.7760010,12.6705008,120.9971085,24.7861729,126.9980011,0.0270000,-0.0390000,0.0100000,-0.0185374,-0.2162296
84679.1718750,0.0102687,-0.0380466,-9.5775423,0.0005321,0.0000000,-0.0010642,-4.9935002,-44.1599998,11.9025002,120.9971085,24.7861729,126.9980011,0.0270000,-0.0390000,0.0100000,-0.0151226,-0.0807906
84687.4921875,0.0078582,-0.0393546,-9.5841064,0.0005321,0.0000000,0.0005321,-4.9935002,-44.1599998,11.9025002,120.9971085,24.7861729,126.9980011,0.0270000,-0.0390000,0.0100000,-0.0151226,-0.0807906
84699.1796875,0.0138933,-0.0354062,-9.5619802,0.0000000,0.0010642,0.0005321,-5.3775001,-44.1599998,12.2865000,120.9971085,24.7861729,126.9980011,0.0270000,-0.0390000,0.0100000,-0.0151226,-0.0807906
84707.4921875,0.0117811,-0.0382825,-9.5460272,0.0000000,0.0005321,0.0000000,-5.3775001,-44.1599998,12.2865000,120.9971085,24.7861729,126.9980011,0.0270000,-0.0390000,0.0100000,-0.0151226,-0.0807906
84719.1796875,0.0178069,-0.0445284,-9.5601025,0.0000000,-0.0005321,0.0005321,-4.9935002,-44.1599998,12.6705008,120.9971085,24.7861729,126.9980011,0.0270000,-0.0390000,0.0100000,0.0024391,0.2548162
84727.4921875,0.0166778,-0.0486401,-9.5620489,0.0010642,-0.0005321,0.0000000,-4.9935002,-44.1599998,12.6705008,120.9971085,24.7861729,126.9980011,0.0270000,-0.0390000,0.0100000,0.0024391,0.2548162
84739.1875000,0.0131129,-0.0444048,-9.5645847,0.0005321,0.0000000,-0.0005321,-4.9935002,-44.1599998,11.5185013,120.9971085,24.7861729,126.9980011,0.0270000,-0.0390000,0.0100000,0.0024391,0.2548162
84747.4921875,0.0128850,-0.0466401,-9.5536728,0.0005321,-0.0010642,0.0000000,-4.9935002,-44.1599998,11.5185013,120.9971085,24.7861729,126.9980011,0.0270000,-0.0390000,0.0100000,0.0024391,0.2548162
84759.1640625,0.0139438,-0.0472022,-9.5532579,0.0010642,-0.0010642,0.0000000,-5.3775001,-44.1599998,11.9025002,120.9971085,24.7861729,126.9980011,0.0270000,-0.0390000,0.0100000,-0.0126835,-0.0990149
84767.4843750,0.0178062,-0.0389250,-9.5686293,0.0000000,-0.0005321,0.0000000,-5.3775001,-44.1599998,11.9025002,120.9971085,24.7861729,126.9980011,0.0270000,-0.0390000,0.0100000,-0.0126835,-0.0990149
84779.1796875,0.0119425,-0.0367235,-9.5751343,0.0010642,-0.0005321,-0.0005321,-5.3775001,-44.1599998,12.6705008,120.9971085,24.7861729,126.9980011,0.0270000,-0.0390000,0.0100000,-0.0126835,-0.0990149
84787.4921875,0.0092386,-0.0392197,-9.5648518,0.0005321,0.0000000,0.0000000,-5.3775001,-44.1599998,12.6705008,120.9971085,24.7861729,126.9980011,0.0270000,-0.0390000,0.0100000,-0.0126835,-0.0990149
84799.1718750,0.0156323,-0.0325421,-9.5563927,0.0005321,0.0000000,0.0005321,-4.9935002,-43.7760010,12.6705008,120.9971085,24.7861729,126.9980011,0.0270000,-0.0390000,0.0100000,0.0185374,0.4820051
84807.4921875,0.0182525,-0.0399584,-9.5656672,0.0000000,-0.0005321,0.0005321,-4.9935002,-43.7760010,12.6705008,120.9971085,24.7861729,126.9980011,0.0270000,-0.0390000,0.0100000,0.0185374,0.4820051
84819.1796875,0.0229020,-0.0447887,-9.5742083,0.0000000,0.0005321,0.0000000,-4.9935002,-43.7760010,12.2865000,120.9971085,24.7861729,126.9980011,0.0270000,-0.0390000,0.0100000,0.0185374,0.4820051
84827.4921875,0.0242204,-0.0464325,-9.5812187,0.0005321,0.0000000,0.0000000,-4.9935002,-43.7760010,12.2865000,120.9971085,24.7861729,126.9980011,0.0270000,-0.0390000,0.0100000,0.0185374,0.4820051
84839.1796875,0.0211285,-0.0478492,-9.5833988,0.0015963,0.0005321,-0.0005321,-5.3775001,-44.1599998,11.9025002,120.9971085,24.7861729,126.9980011,0.0270000,-0.0390000,0.0100000,-0.0141469,-0.2586723
84847.4921875,0.0228365,-0.0499319,-9.5786791,0.0010642,0.0005321,0.0000000,-5.3775001,-44.1599998,11.9025002,120.9971085,24.7861729,126.9869995,-0.1100000,-0.0010000,0.0760000,-0.0141469,-0.2586723
84859.1875000,0.0275721,-0.0438040,-9.5782328,0.0010642,-0.0005321,-0.0005321,-4.9935002,-44.1599998,12.6705008,120.9971085,24.7861729,126.9869995,-0.1100000,-0.0010000,0.0760000,-0.0141469,-0.2586723
84867.4921875,0.0308662,-0.0355370,-9.5708151,0.0000000,-0.0005321,-0.0005321,-4.9935002,-44.1599998,12.6705008,120.9971085,24.7861729,126.9869995,-0.1100000,-0.0010000,0.0760000,-0.0141469,-0.2586723
84879.1718750,0.0192290,-0.0388968,-9.5656357,0.0010642,0.0010642,0.0000000,-4.9935002,-44.1599998,11.9025002,120.9971085,24.7861729,126.9869995,-0.1100000,-0.0010000,0.0760000,0.0180495,0.3953016
84887.4921875,0.0199926,-0.0404975,-9.5741796,0.0000000,-0.0010642,0.0005321,-4.9935002,-44.1599998,11.9025002,120.9971085,24.7861729,126.9869995,-0.1100000,-0.0010000,0.0760000,0.0180495,0.3953016
84899.1796875,0.0109938,-0.0413996,-9.5634470,0.0010642,-0.0010642,0.0005321,-5.3775001,-44.1599998,12.6705008,120.9971085,24.7861729,126.9869995,-0.1100000,-0.0010000,0.0760000,0.0180495,0.3953016
84907.4921875,0.0165149,-0.0489417,-9.5684738,0.0015963,-0.0005321,0.0015963,-5.3775001,-44.1599998,12.6705008,120.9971085,24.7861729,126.9869995,-0.1100000,-0.0010000,0.0760000,0.0180495,0.3953016
84919.1796875,0.0185538,-0.0493299,-9.5648375,0.0005321,-0.0010642,0.0015963,-5.3775001,-44.1599998,12.2865000,120.9971085,24.7861729,126.9869995,-0.1100000,-0.0010000,0.0760000,-0.0146348,-0.3150295
84927.4921875,0.0260012,-0.0526795,-9.5772734,0.0010642,0.0005321,0.0015963,-5.3775001,-44.1599998,12.2865000,120.9971085,24.7861729,126.9869995,-0.1100000,-0.0010000,0.0760000,-0.0146348,-0.3150295
84939.1484375,0.0237091,-0.0380357,-9.5692501,0.0015963,0.0000000,0.0000000,-4.9935002,-43.7760010,11.5185013,120.9971085,24.7861729,126.9869995,-0.1100000,-0.0010000,0.0760000,-0.0146348,-0.3150295
84947.4843750,0.0216757,-0.0369519,-9.5590544,0.0015963,0.0000000,0.0000000,-4.9935002,-43.7760010,11.5185013,120.9971085,24.7861729,126.9869995,-0.1100000,-0.0010000,0.0760000,-0.0146348,-0.3150295
84959.1953125,0.0115646,-0.0355383,-9.5668192,0.0010642,-0.0005321,0.0000000,-4.9935002,-44.1599998,11.5185013,120.9971085,24.7861729,126.9869995,-0.1100000,-0.0010000,0.0760000,-0.0121956,-0.1620844
84967.4921875,0.0113389,-0.0402252,-9.5660925,0.0010642,-0.0005321,0.0005321,-4.9935002,-44.1599998,11.5185013,120.9971085,24.7861729,126.9869995,-0.1100000,-0.0010000,0.0760000,-0.0121956,-0.1620844
84979.1953125,0.0105446,-0.0421714,-9.5647354,0.0000000,-0.0015963,0.0000000,-5.3775001,-44.1599998,11.9025002,120.9971085,24.7861729,126.9869995,-0.1100000,-0.0010000,0.0760000,-0.0121956,-0.1620844
84987.4843750,0.0130312,-0.0423162,-9.5736742,0.0005321,0.0000000,-0.0005321,-5.3775001,-44.1599998,11.9025002,120.9971085,24.7861729,126.9869995,-0.1100000,-0.0010000,0.0760000,-0.0121956,-0.1620844
84999.1875000,0.0218015,-0.0380098,-9.5728931,0.0000000,0.0005321,0.0010642,-5.3775001,-43.7760010,12.2865000,120.9971085,24.7861729,126.9869995,-0.1100000,-0.0010000,0.0760000,-0.0121956,-0.1620844
85007.4921875,0.0183311,-0.0375656,-9.5805922,0.0010642,0.0005321,0.0010642,-5.3775001,-43.7760010,12.2865000,120.9971085,24.7861729,126.9869995,-0.1100000,-0.0010000,0.0760000,-0.0097565,-0.0626701
85019.1796875,0.0117870,-0.0438525,-9.5734491,0.0015963,0.0010642,0.0000000,-5.3775001,-43.7760010,12.2865000,120.9971085,24.7861729,126.9869995,-0.1100000,-0.0010000,0.0760000,-0.0097565,-0.0626701
85027.4921875,0.0147589,-0.0507179,-9.5765991,0.0005321,0.0000000,0.0021285,-5.3775001,-43.7760010,12.2865000,120.9971085,24.7861729,126.9869995,-0.1100000,-0.0010000,0.0760000,-0.0097565,-0.0626701
85039.1953125,0.0214465,-0.0466119,-9.5774155,0.0005321,-0.0005321,-0.0005321,-5.3775001,-44.1599998,12.6705008,120.9971085,24.7861729,126.9869995,-0.1100000,-0.0010000,0.0760000,-0.0097565,-0.0626701
85047.4921875,0.0164118,-0.0497761,-9.5849285,0.0010642,0.0000000,0.0005321,-5.3775001,-44.1599998,12.6705008,120.9971085,24.7861729,126.9869995,-0.1100000,-0.0010000,0.0950000,0.0068296,0.2495207
85059.1875000,0.0159636,-0.0583127,-9.5762110,0.0005321,0.0000000,0.0005321,-4.9935002,-44.1599998,12.2865000,120.9971085,24.7861729,126.9960022,0.0590000,0.0210000,0.0950000,0.0068296,0.2495207
85067.4921875,0.0155137,-0.0499985,-9.5652952,-0.0005321,0.0005321,0.0005321,-4.9935002,-44.1599998,12.2865000,120.9971085,24.7861729,126.9960022,0.0590000,0.0210000,0.0950000,0.0068296,0.2495207
