225372.9062500,225280.0312500,0.2789091,0.3389827,-8.5259886,0.0681104,-0.0824775,0.2346618,42.6225014,-3.4560001,28.0320015,120.9972763,24.7860565,130.6970062,1.2770000,0.2100000,0.0860000,-0.0219522,-0.3622529
225382.7500000,225280.0312500,0.2996921,0.3320523,-8.2893991,0.0526792,-0.1122758,0.2229553,42.6225014,-3.4560001,28.0320015,120.9972763,24.7860565,130.6970062,1.2770000,0.2100000,0.0860000,-0.0219522,-0.3622529
225392.7968750,225280.0312500,0.2741256,0.3000627,-8.0349627,0.0282020,-0.1367530,0.2069919,42.6225014,-3.4560001,28.0320015,120.9972763,24.7860565,130.6970062,1.2770000,0.2100000,0.0860000,0.0039026,0.2169939
225402.7500000,225280.0312500,0.2334704,0.2496320,-7.8461218,-0.0031927,-0.1601660,0.1846431,42.6225014,-3.8399999,27.2640018,120.9972763,24.7860565,130.6970062,1.2770000,0.2100000,0.0860000,0.0039026,0.2169939
225412.8281250,225280.0312500,0.1414191,0.1414578,-7.7819085,-0.0367158,-0.1830468,0.1564412,42.6225014,-3.8399999,27.2640018,120.9972763,24.7860565,130.6970062,1.2770000,0.2100000,0.0860000,0.0200009,0.4227654
225423.5000000,225280.0312500,0.0133116,-0.0223127,-7.8090196,-0.0702389,-0.2107167,0.1229181,42.6225014,-3.8399999,27.2640018,120.9972763,24.7860565,130.6970062,1.2770000,0.2100000,0.0860000,0.0200009,0.4227654
225433.2656250,225280.0312500,-0.1128481,-0.2026172,-7.8702893,-0.1000372,-0.2421113,0.0846059,42.6225014,-3.8399999,27.2640018,120.9972763,24.7860565,130.6970062,1.2770000,0.2100000,0.0860000,0.0175617,0.2321127
225443.2656250,225280.0312500,-0.2196787,-0.3939000,-7.9429660,-0.1218538,-0.2782950,0.0436332,42.6225014,-3.8399999,27.2640018,120.9972763,24.7860565,130.6970062,1.2770000,0.2100000,0.0860000,0.0175617,0.2321127
225453.0000000,225280.0312500,-0.3020881,-0.5764018,-7.9825268,-0.1356888,-0.3166071,0.0037248,42.6225014,-3.8399999,27.2640018,120.9972763,24.7860565,130.6970062,1.2770000,0.2100000,0.0860000,-0.0078052,-0.2930481
225462.8125000,225280.0312500,-0.3479990,-0.7436891,-8.0565720,-0.1436705,-0.3522587,-0.0335231,42.6225014,-3.8399999,27.2640018,120.9972763,24.7860565,130.6970062,1.2770000,0.2100000,0.0860000,-0.0078052,-0.2930481
225472.7500000,225280.0312500,-0.3839695,-0.8959315,-8.1833200,-0.1468631,-0.3762037,-0.0659820,43.0065041,-4.6080003,26.8799992,120.9972763,24.7860565,130.6970062,1.2770000,0.2100000,0.0860000,0.0004878,-0.0453531
225482.7500000,225480.0312500,-0.4342254,-1.0664364,-8.2906113,-0.1457989,-0.3937635,-0.0989730,43.0065041,-4.6080003,26.8799992,120.9972763,24.7860584,130.7469940,1.1250000,0.0040000,-0.3130000,0.0004878,-0.0453531
225493.7812500,225480.0312500,-0.5124714,-1.2219485,-8.3211164,-0.1420741,-0.3996167,-0.1346245,43.0065041,-4.6080003,26.8799992,120.9972763,24.7860584,130.7469940,1.1250000,0.0040000,-0.3130000,-0.0073174,-0.1660707
225503.5156250,225480.0312500,-0.5831937,-1.3381503,-8.3845339,-0.1356888,-0.3921672,-0.1692119,43.0065041,-4.6080003,26.8799992,120.9972763,24.7860584,130.7469940,1.1250000,0.0040000,-0.3130000,-0.0073174,-0.1660707
225513.2656250,225480.0312500,-0.6428574,-1.4007072,-8.3977118,-0.1282392,-0.3751395,-0.2032671,43.0065041,-4.6080003,26.8799992,120.9972763,24.7860584,130.7469940,1.1250000,0.0040000,-0.3130000,0.0014635,0.0457191
225523.0156250,225480.0312500,-0.7114031,-1.3998278,-8.4476976,-0.1207896,-0.3485339,-0.2378544,43.7745018,-4.9920001,25.7280006,120.9972763,24.7860584,130.7469940,1.1250000,0.0040000,-0.3130000,0.0014635,0.0457191
225532.7812500,225480.0312500,-0.7670621,-1.3420700,-8.4638968,-0.1165327,-0.3224604,-0.2692491,43.7745018,-4.9920001,25.7280006,120.9972763,24.7860584,130.7469940,1.1250000,0.0040000,-0.3130000,-0.0063417,-0.1068738
225542.7343750,225480.0312500,-0.8431982,-1.2702276,-8.5180264,-0.1154685,-0.2820198,-0.3043685,43.7745018,-4.9920001,25.7280006,120.9972763,24.7860584,130.7469940,1.1250000,0.0040000,-0.3130000,-0.0063417,-0.1068738
225552.7343750,225480.0312500,-0.9151422,-1.1731244,-8.5540848,-0.1175969,-0.2431756,-0.3437449,43.7745018,-4.9920001,25.7280006,120.9972763,24.7860584,130.7469940,1.1250000,0.0040000,-0.3130000,0.0019513,0.0756602
225562.7968750,225480.0312500,-0.9860874,-1.0594895,-8.5516586,-0.1239823,-0.1968817,-0.3831212,43.7745018,-4.9920001,25.7280006,120.9972763,24.7860584,130.7469940,1.1250000,0.0040000,-0.3130000,0.0019513,0.0756602
225572.7343750,225480.0312500,-1.0407937,-0.9504219,-8.5112772,-0.1383493,-0.1473952,-0.4251581,44.1585007,-4.6080003,26.4960003,120.9972763,24.7860584,130.7469940,1.1250000,0.0040000,-0.3130000,0.0175617,0.3223615
225582.7812500,225480.0312500,-1.0800604,-0.8783568,-8.5177755,-0.1559091,-0.0952482,-0.4629382,44.1585007,-4.6080003,26.4960003,120.9972763,24.7860584,130.7469940,1.1250000,0.0040000,-0.3130000,0.0175617,0.3223615
225592.7656250,225480.0312500,-1.1101139,-0.8175476,-8.5816355,-0.1734688,-0.0393763,-0.4959292,44.1585007,-4.6080003,26.4960003,120.9972763,24.7860584,130.7469940,1.1250000,0.0040000,-0.3130000,-0.0160982,-0.3795145
225602.7343750,225480.0312500,-1.1216443,-0.7917784,-8.7767706,-0.1904964,0.0138349,-0.5204063,44.1585007,-4.6080003,26.4960003,120.9972763,24.7860584,130.7469940,1.1250000,0.0040000,-0.3130000,-0.0160982,-0.3795145
225614.2187500,225480.0312500,-1.0243453,-0.7143379,-9.2381010,-0.1904964,0.0595966,-0.5379661,44.1585007,-3.8399999,25.7280006,120.9972763,24.7860584,130.7469940,1.1250000,0.0040000,-0.3130000,0.0175617,0.3423651
225624.0156250,225480.0312500,-0.9062618,-0.5815868,-9.7440977,-0.1782578,0.0808812,-0.5400945,44.1585007,-3.8399999,25.7280006,120.9972763,24.7860584,130.7469940,1.1250000,0.0040000,-0.3130000,0.0175617,0.3423651
225633.7812500,225480.0312500,-0.7680846,-0.3878597,-10.0224257,-0.1585696,0.0899271,-0.5347734,44.1585007,-3.8399999,25.7280006,120.9972763,24.7860584,130.7469940,1.1250000,0.0040000,-0.3130000,0.0000000,-0.0847929
225643.5156250,225480.0312500,-0.6157779,-0.2090617,-10.3911819,-0.1303676,0.0835417,-0.5241311,44.1585007,-3.8399999,25.7280006,120.9972763,24.7860584,130.7469940,1.1250000,0.0040000,-0.3130000,0.0000000,-0.0847929
225653.2656250,225480.0312500,-0.4733918,-0.0366239,-10.6765108,-0.1021657,0.0659820,-0.5102962,44.1585007,-3.8399999,25.7280006,120.9972763,24.7860584,130.7469940,1.1250000,0.0040000,-0.3130000,-0.0078052,-0.1917066
225663.2500000,225480.0312500,-0.3488431,0.1208372,-11.0070257,-0.0771564,0.0436332,-0.4948649,44.1585007,-3.0720000,26.1120014,120.9972763,24.7860584,130.7469940,1.1250000,0.0040000,-0.3130000,-0.0078052,-0.1917066
225673.2500000,225480.0312500,-0.1882971,0.2832624,-11.5493402,-0.0324589,-0.0159634,-0.4794337,44.1585007,-3.0720000,26.1120014,120.9972763,24.7860584,130.7469940,1.1250000,0.0040000,-0.3130000,-0.0156104,-0.2612004
225683.2656250,225682.5312500,-0.1340993,0.3995791,-11.9853506,0.0042569,-0.0744958,-0.4650666,44.1585007,-3.0720000,26.1120014,120.9972763,24.7860603,130.7640076,1.2160000,-0.1900000,-0.0450000,-0.0156104,-0.2612004
225693.2500000,225682.5312500,-0.1834293,0.4237397,-11.7253065,0.0191561,-0.1058905,-0.4501674,44.1585007,-3.0720000,26.1120014,120.9972763,24.7860603,130.7640076,1.2160000,-0.1900000,-0.0450000,-0.0058539,0.0009587
225703.2812500,225682.5312500,-0.2536552,0.2591931,-11.5652037,0.0329910,-0.1410099,-0.4320756,44.1585007,-3.0720000,26.1120014,120.9972763,24.7860603,130.7640076,1.2160000,-0.1900000,-0.0450000,-0.0058539,0.0009587
225713.2500000,225682.5312500,-0.3886188,-0.0021904,-11.8600607,0.0441654,-0.1676155,-0.4139838,44.1585007,-2.3040001,26.1120014,120.9972763,24.7860603,130.7640076,1.2160000,-0.1900000,-0.0450000,0.0029270,0.1542882
225723.2500000,225682.5312500,-0.5249935,-0.1679737,-12.4080477,0.0457617,-0.1798541,-0.3937635,44.1585007,-2.3040001,26.1120014,120.9972763,24.7860603,130.7640076,1.2160000,-0.1900000,-0.0450000,0.0029270,0.1542882
225733.2656250,225682.5312500,-0.5834479,-0.1845917,-12.8251257,0.0697068,-0.2155057,-0.3682221,44.1585007,-2.3040001,26.1120014,120.9972763,24.7860603,130.7640076,1.2160000,-0.1900000,-0.0450000,0.0102443,0.2283416
225743.2500000,225682.5312500,-0.6302550,-0.1709619,-12.7996740,0.1000372,-0.2532857,-0.3421485,44.1585007,-1.9200000,25.7280006,120.9972763,24.7860603,130.7640076,1.2160000,-0.1900000,-0.0450000,0.0102443,0.2283416
225753.2656250,225682.5312500,-0.6374785,-0.1629626,-12.7026567,0.1266429,-0.2751023,-0.3171392,44.1585007,-1.9200000,25.7280006,120.9972763,24.7860603,130.7640076,1.2160000,-0.1900000,-0.0450000,-0.0063417,-0.1418342
225763.5000000,225682.5312500,-0.6679385,-0.1918727,-12.5414581,0.1431383,-0.2745702,-0.2931941,44.1585007,-1.1520001,25.3440018,120.9972763,24.7860603,130.7640076,1.2160000,-0.1900000,-0.0450000,-0.0063417,-0.1418342
225773.2500000,225682.5312500,-0.7324873,-0.2477441,-12.2808142,0.1511200,-0.2580747,-0.2692491,44.1585007,-1.1520001,25.3440018,120.9972763,24.7860603,130.7640076,1.2160000,-0.1900000,-0.0450000,-0.0058539,-0.0836553
225784.4375000,225682.5312500,-0.8100305,-0.2848524,-11.8008499,0.1527164,-0.2213589,-0.2437077,44.5424995,-1.1520001,24.9599991,120.9972763,24.7860603,130.7640076,1.2160000,-0.1900000,-0.0450000,-0.0058539,-0.0836553
225794.0000000,225682.5312500,-0.8684582,-0.3443020,-11.4683962,0.1452668,-0.1814505,-0.2245516,44.5424995,-1.1520001,24.9599991,120.9972763,24.7860603,130.7640076,1.2160000,-0.1900000,-0.0450000,-0.0053661,-0.0458390
225803.7656250,225682.5312500,-0.9160842,-0.3937865,-11.1632557,0.1335603,-0.1298355,-0.2064598,44.5424995,-1.1520001,24.9599991,120.9972763,24.7860603,130.7640076,1.2160000,-0.1900000,-0.0450000,-0.0053661,-0.0458390
225813.5000000,225682.5312500,-0.9361026,-0.3968266,-10.8788681,0.1239823,-0.0771564,-0.1947533,44.5424995,-0.7680000,24.5760002,120.9972763,24.7860603,130.7640076,1.2160000,-0.1900000,-0.0450000,-0.0048783,-0.0212584
225823.2500000,225682.5312500,-0.9268133,-0.3909086,-10.4856701,0.1085510,-0.0202203,-0.1883679,44.5424995,-0.7680000,24.5760002,120.9972763,24.7860603,130.7640076,1.2160000,-0.1900000,-0.0450000,-0.0048783,-0.0212584
225833.2500000,225682.5312500,-0.9059238,-0.4134661,-10.0358124,0.0840738,0.0431011,-0.1904964,44.5424995,-0.3840000,24.5760002,120.9972763,24.7860603,130.7640076,1.2160000,-0.1900000,-0.0450000,0.0034148,0.1313102
225843.2656250,225682.5312500,-0.8671858,-0.4943179,-9.7308474,0.0580003,0.1069547,-0.1990102,44.5424995,-0.3840000,24.5760002,120.9972763,24.7860603,130.7640076,1.2160000,-0.1900000,-0.0450000,0.0034148,0.1313102
225853.2812500,225682.5312500,-0.8286645,-0.6000918,-9.5588331,0.0282020,0.1750651,-0.2107167,44.5424995,-0.3840000,24.5760002,120.9972763,24.7860603,130.7640076,1.2160000,-0.1900000,-0.0450000,-0.0204887,-0.3329589
225863.2500000,225682.5312500,-0.7672957,-0.6588873,-9.4380903,0.0047890,0.2335975,-0.2240195,44.5424995,-0.3840000,24.5760002,120.9972763,24.7860603,130.7640076,1.2160000,-0.1900000,-0.0450000,-0.0204887,-0.3329589
225873.2656250,225682.5312500,-0.6711954,-0.6595689,-9.2949734,-0.0074496,0.2830840,-0.2362581,44.5424995,-0.3840000,24.5760002,120.9972763,24.7860603,130.7640076,1.2160000,-0.1900000,-0.0450000,-0.0107322,-0.0456843
225884.2656250,225880.0312500,-0.5689789,-0.6233702,-9.1900129,-0.0122386,0.3251210,-0.2463682,44.1599998,0.0000000,24.9599991,120.9972763,24.7860622,130.7810059,1.1870000,-0.0200000,-0.1070000,-0.0107322,-0.0456843
225894.0156250,225880.0312500,-0.4785516,-0.5518551,-9.0852175,-0.0079817,0.3474697,-0.2479646,44.1599998,0.0000000,24.9599991,120.9972763,24.7860622,130.7810059,1.1870000,-0.0200000,-0.1070000,-0.0014635,0.1325072
225904.9531250,225880.0312500,-0.3963951,-0.4696748,-8.8301229,0.0058532,0.3522587,-0.2399829,44.1599998,0.0000000,24.9599991,120.9972763,24.7860622,130.7810059,1.1870000,-0.0200000,-0.1070000,-0.0014635,0.1325072
225914.5000000,225880.0312500,-0.3519507,-0.4442121,-8.6094265,0.0196882,0.3458733,-0.2272122,44.1599998,0.0000000,24.9599991,120.9972763,24.7860622,130.7810059,1.1870000,-0.0200000,-0.1070000,-0.0014635,0.0861297
225924.2656250,225880.0312500,-0.3193470,-0.4493734,-8.4795523,0.0319268,0.3341668,-0.2107167,44.1599998,0.0000000,24.9599991,120.9972763,24.7860622,130.7810059,1.1870000,-0.0200000,-0.1070000,-0.0014635,0.0861297
225934.0000000,225880.0312500,-0.2992841,-0.4583197,-8.3396130,0.0404406,0.3144787,-0.1942212,44.1599998,0.0000000,24.9599991,120.9972763,24.7860622,130.7810059,1.1870000,-0.0200000,-0.1070000,0.0068296,0.2011124
225943.7500000,225880.0312500,-0.2800283,-0.4713173,-8.2354612,0.0500186,0.2836161,-0.1787899,44.1599998,0.0000000,24.9599991,120.9972763,24.7860622,130.7810059,1.1870000,-0.0200000,-0.1070000,0.0068296,0.2011124
225953.8125000,225880.0312500,-0.2917873,-0.4721768,-8.1930923,0.0601287,0.2415792,-0.1638907,44.1599998,0.0000000,24.9599991,120.9972763,24.7860622,130.7810059,1.1870000,-0.0200000,-0.1070000,-0.0019513,-0.0229420
225963.5000000,225880.0312500,-0.3227888,-0.4527457,-8.2124481,0.0702389,0.1873037,-0.1511200,44.1599998,0.0000000,24.9599991,120.9972763,24.7860622,130.7810059,1.1870000,-0.0200000,-0.1070000,-0.0019513,-0.0229420
225973.2500000,225880.0312500,-0.3459742,-0.4249978,-8.2300835,0.0808812,0.1314319,-0.1383493,44.1599998,0.0000000,24.9599991,120.9972763,24.7860622,130.7810059,1.1870000,-0.0200000,-0.1070000,0.0063417,0.1302158
225983.0000000,225880.0312500,-0.3750475,-0.4085934,-8.2619467,0.0909913,0.0654499,-0.1223859,43.0080032,1.5360000,27.6480007,120.9972763,24.7860622,130.7810059,1.1870000,-0.0200000,-0.1070000,0.0063417,0.1302158
225992.7656250,225880.0312500,-0.4000604,-0.4134815,-8.2749910,0.0984409,-0.0037248,-0.1085510,43.0080032,1.5360000,27.6480007,120.9972763,24.7860622,130.7810059,1.1870000,-0.0200000,-0.1070000,-0.0185374,-0.3507441
226002.7343750,225880.0312500,-0.4143476,-0.4472020,-8.2934895,0.1011014,-0.0659820,-0.0925876,43.0080032,1.9200000,27.2640018,120.9972763,24.7860622,130.7810059,1.1870000,-0.0200000,-0.1070000,-0.0185374,-0.3507441
226012.7343750,225880.0312500,-0.4090628,-0.5189492,-8.3351774,0.0984409,-0.1186612,-0.0792848,43.0080032,1.9200000,27.2640018,120.9972763,24.7860622,130.7810059,1.1870000,-0.0200000,-0.1070000,-0.0087809,-0.0572447
226022.7812500,225880.0312500,-0.3879482,-0.6073325,-8.3982439,0.0877986,-0.1580375,-0.0734316,43.0080032,1.9200000,27.2640018,120.9972763,24.7860622,130.7810059,1.1870000,-0.0200000,-0.1070000,-0.0087809,-0.0572447
226032.7343750,225880.0312500,-0.3998308,-0.7179324,-8.4581814,0.0665141,-0.1803862,-0.0670462,43.0080032,1.9200000,27.2640018,120.9972763,24.7860622,130.7810059,1.1870000,-0.0200000,-0.1070000,0.0082930,0.2615842
226042.7812500,225880.0312500,-0.4609540,-0.8127436,-8.5252218,0.0377800,-0.1926248,-0.0638535,43.0080032,1.9200000,27.2640018,120.9972763,24.7860622,130.7810059,1.1870000,-0.0200000,-0.1070000,0.0082930,0.2615842
226053.5312500,225880.0312500,-0.5757544,-0.8942886,-8.5918579,-0.0005321,-0.1904964,-0.0580003,43.0080032,1.9200000,26.8799992,120.9972763,24.7860622,130.7810059,1.1870000,-0.0200000,-0.1070000,-0.0004878,0.0163646
226063.2500000,225880.0312500,-0.6872625,-0.9356764,-8.6883755,-0.0356516,-0.1798541,-0.0489544,43.0080032,1.9200000,26.8799992,120.9972763,24.7860622,130.7810059,1.1870000,-0.0200000,-0.1070000,-0.0004878,0.0163646
226073.2500000,225880.0312500,-0.8139947,-1.0148613,-8.7460346,-0.0787527,-0.1585696,-0.0356516,43.0080032,1.9200000,26.8799992,120.9972763,24.7860622,130.7810059,1.1870000,-0.0200000,-0.1070000,0.0151226,0.2838194
226083.2500000,225880.0312500,-0.9545359,-1.1224761,-8.7476082,-0.1287713,-0.1202575,-0.0207524,43.0080032,1.9200000,26.8799992,120.9972763,24.7860622,130.7810059,1.1870000,-0.0200000,-0.1070000,0.0151226,0.2838194
226093.0000000,226085.0156250,-1.0588367,-1.2371932,-8.7000227,-0.1835789,-0.0638535,-0.0058532,43.0080032,1.9200000,26.8799992,120.9972763,24.7860641,130.8200073,1.0720000,-0.2250000,-0.1900000,-0.0019513,-0.1143106
226102.7500000,226085.0156250,-1.1120615,-1.3040874,-8.6769619,-0.2389187,0.0031927,0.0069175,43.3920021,1.9200000,26.8799992,120.9972763,24.7860641,130.8200073,1.0720000,-0.2250000,-0.1900000,-0.0019513,-0.1143106
226112.7656250,226085.0156250,-1.1131144,-1.3111168,-8.7639627,-0.2894694,0.0782206,0.0191561,43.3920021,1.9200000,26.8799992,120.9972763,24.7860641,130.8200073,1.0720000,-0.2250000,-0.1900000,0.0063417,0.0708262
226122.7812500,226085.0156250,-1.0807121,-1.2662880,-8.8175793,-0.3346990,0.1628265,0.0313947,43.3920021,1.9200000,26.8799992,120.9972763,24.7860641,130.8200073,1.0720000,-0.2250000,-0.1900000,0.0063417,0.0708262
226132.7500000,226085.0156250,-1.0323738,-1.1810012,-8.9745579,-0.3629009,0.2330654,0.0431011,43.3920021,1.9200000,26.4960003,120.9972763,24.7860641,130.8200073,1.0720000,-0.2250000,-0.1900000,0.0053661,0.0289632
226142.8125000,226085.0156250,-0.9896100,-1.0680403,-9.2869844,-0.3698184,0.2921299,0.0558718,43.3920021,1.9200000,26.4960003,120.9972763,24.7860641,130.8200073,1.0720000,-0.2250000,-0.1900000,0.0053661,0.0289632
226152.7500000,226085.0156250,-0.9778554,-0.9213094,-9.5974293,-0.3655615,0.3474697,0.0686426,43.3920021,1.9200000,26.4960003,120.9972763,24.7860641,130.8200073,1.0720000,-0.2250000,-0.1900000,-0.0029270,-0.1263021
226162.7500000,226085.0156250,-0.9366936,-0.7409822,-9.8210669,-0.3495981,0.3932314,0.0835417,43.3920021,1.9200000,26.4960003,120.9972763,24.7860641,130.8200073,1.0720000,-0.2250000,-0.1900000,-0.0029270,-0.1263021
226173.1093750,226085.0156250,-0.8504297,-0.5608741,-10.1975937,-0.3086255,0.4075984,0.0989730,42.6240044,1.5360000,27.2640018,120.9972763,24.7860641,130.8200073,1.0720000,-0.2250000,-0.1900000,-0.0024391,-0.0735594
226182.7500000,226085.0156250,-0.6843274,-0.2785797,-11.4258232,-0.2117809,0.3575798,0.1149364,42.6240044,1.5360000,27.2640018,120.9972763,24.7860641,130.8200073,1.0720000,-0.2250000,-0.1900000,-0.0024391,-0.0735594
226192.7968750,226085.0156250,-0.5629460,0.1091662,-12.7355537,-0.0888628,0.2756344,0.1308998,42.6240044,1.5360000,27.2640018,120.9972763,24.7860641,130.8200073,1.0720000,-0.2250000,-0.1900000,-0.0024391,-0.0478136
226202.7656250,226085.0156250,-0.4330909,0.5801799,-12.8168697,0.0329910,0.1819826,0.1468631,42.6240044,1.1520001,26.4960003,120.9972763,24.7860641,130.8200073,1.0720000,-0.2250000,-0.1900000,-0.0024391,-0.0478136
226212.7968750,226085.0156250,-0.2246075,0.8549092,-12.6618471,0.1697440,0.0431011,0.1622944,42.6240044,1.1520001,26.4960003,120.9972763,24.7860641,130.8200073,1.0720000,-0.2250000,-0.1900000,0.0058539,0.1140493
226222.9062500,226085.0156250,-0.1111598,0.8251984,-12.6499720,0.2623316,-0.0670462,0.1681477,42.6240044,0.7680000,27.2640018,120.9972763,24.7860641,130.8200073,1.0720000,-0.2250000,-0.1900000,0.0058539,0.1140493
226232.7500000,226085.0156250,-0.1252933,0.6109994,-12.3259001,0.2836161,-0.0936519,0.1638907,42.6240044,0.7680000,27.2640018,120.9972763,24.7860641,130.8200073,1.0720000,-0.2250000,-0.1900000,-0.0107322,-0.2161242
226242.7968750,226085.0156250,-0.1735754,0.2056809,-11.5541010,0.2782950,-0.0989730,0.1495237,42.6240044,0.7680000,27.2640018,120.9972763,24.7860641,130.8200073,1.0720000,-0.2250000,-0.1900000,-0.0107322,-0.2161242
226252.7343750,226085.0156250,-0.2181080,-0.2604271,-11.0714006,0.2649922,-0.0931197,0.1223859,42.6240044,0.7680000,27.2640018,120.9972763,24.7860641,130.8200073,1.0720000,-0.2250000,-0.1900000,-0.0014635,0.0217213
226262.8125000,226085.0156250,-0.3177358,-0.7418578,-11.3433723,0.2325333,-0.0542755,0.0739637,42.6240044,0.7680000,27.2640018,120.9972763,24.7860641,130.8200073,1.0720000,-0.2250000,-0.1900000,-0.0014635,0.0217213
226273.5000000,226085.0156250,-0.4044880,-0.9523222,-11.6268978,0.2091203,-0.0170276,0.0164955,42.6240044,0.7680000,26.8799992,120.9972763,24.7860641,130.8200073,1.0720000,-0.2250000,-0.1900000,0.0141469,0.2873012
226283.2500000,226085.0156250,-0.4347406,-0.9816252,-11.6119394,0.2133772,-0.0122386,-0.0436332,42.6240044,0.7680000,26.8799992,120.9972763,24.7860641,130.8200073,1.0720000,-0.2250000,-0.1900000,0.0141469,0.2873012
226293.2656250,226285.0156250,-0.4331244,-0.9147102,-11.3654175,0.2373223,-0.0313947,-0.1069547,42.6240044,0.7680000,26.8799992,120.9972763,24.7860661,130.8309937,1.1260000,-0.1870000,0.0780000,-0.0029270,-0.1120475
226303.0156250,226285.0156250,-0.4573075,-0.8738286,-11.1713324,0.2527536,-0.0484223,-0.1718724,42.6240044,1.1520001,27.2640018,120.9972763,24.7860661,130.8309937,1.1260000,-0.1870000,0.0780000,-0.0029270,-0.1120475
226312.7812500,226285.0156250,-0.4780818,-0.8203019,-10.9236975,0.2596711,-0.0702389,-0.2298727,42.6240044,1.1520001,27.2640018,120.9972763,24.7860661,130.8309937,1.1260000,-0.1870000,0.0780000,-0.0107322,-0.2094220
226322.7500000,226285.0156250,-0.4751559,-0.6918731,-10.4995909,0.2729739,-0.1144043,-0.2921299,42.6240044,1.5360000,26.4960003,120.9972763,24.7860661,130.8309937,1.1260000,-0.1870000,0.0780000,-0.0107322,-0.2094220
